Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 21:54:33,2021-09-02 21:54:33,0.073s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 21:54:33,2021-09-02 21:54:33,0.262s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-02 21:54:33,2021-09-02 21:55:02,29.223s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 21:55:02,2021-09-02 21:55:02,0.073s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 21:55:02,2021-09-02 21:55:03,0.193s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 92.0.4515.159,,,2021-09-02 21:55:03,2021-09-02 21:55:48,45.510s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Files_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 21:55:48,2021-09-02 21:55:48,0.084s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Files_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 21:55:48,2021-09-02 21:55:49,0.259s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 92.0.4515.159,,,2021-09-02 21:55:49,2021-09-02 21:56:55,1m - 6.393s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-02 21:56:55,2021-09-02 21:56:56,0.615s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Diagnosis/TC04_Canine_Filter_Diagnosis-Melanoma,Chrome 92.0.4515.159,"This test case automates the following work flow:
1. User clicks on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. User clicks the Diagnosis dropdown
3. User selects the desired diagnosis type
4. User compares the results displayed in the UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-09-02 21:56:56,2021-09-02 21:59:54,2m - 58.363s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-02 21:56:56,2021-09-02 21:56:56,0.001s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-02 21:56:56,2021-09-02 21:56:56,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Canine_Filter_Diagnosis-Melanoma.xlsx"")",Chrome 92.0.4515.159,,,2021-09-02 21:56:56,2021-09-02 21:57:10,13.386s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 92.0.4515.159,,,2021-09-02 21:57:10,2021-09-02 21:57:10,0.082s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 92.0.4515.159,,,2021-09-02 21:57:10,2021-09-02 21:57:10,0.126s,PASSED
"click(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""))",Chrome 92.0.4515.159,,,2021-09-02 21:57:10,2021-09-02 21:57:12,1.863s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn""), 5)",Chrome 92.0.4515.159,,,2021-09-02 21:57:12,2021-09-02 21:57:12,0.428s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 92.0.4515.159,,,2021-09-02 21:57:12,2021-09-02 21:57:14,1.644s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/Diagnosis/Melanoma_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-02 21:57:14,2021-09-02 21:57:15,1.310s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-02 21:57:15,2021-09-02 21:57:31,15.472s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 21:57:31,2021-09-02 21:57:31,0.101s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 21:57:31,2021-09-02 21:57:31,0.257s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-02 21:57:31,2021-09-02 21:58:00,29.415s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 21:58:00,2021-09-02 21:58:00,0.077s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 21:58:00,2021-09-02 21:58:01,0.206s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 92.0.4515.159,,,2021-09-02 21:58:01,2021-09-02 21:58:46,45.644s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Files_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 21:58:46,2021-09-02 21:58:46,0.090s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Files_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 21:58:46,2021-09-02 21:58:47,0.285s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 92.0.4515.159,,,2021-09-02 21:58:47,2021-09-02 21:59:53,1m - 6.597s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-02 21:59:53,2021-09-02 21:59:54,0.601s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/FileAssociation/TC02_Canine_Filter_FileAssoc-sample,Chrome 92.0.4515.159,,Filter,2021-09-02 21:59:54,2021-09-02 22:48:15,48m - 21.418s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-02 21:59:54,2021-09-02 21:59:54,0.002s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-02 21:59:55,2021-09-02 21:59:55,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC02_Canine_Filter_FileAssoc-sample.xlsx"")",Chrome 92.0.4515.159,,,2021-09-02 21:59:55,2021-09-02 22:00:07,11.982s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:00:07,2021-09-02 22:00:07,0.092s,PASSED
"click(findTestObject(""Canine/NavBar/Canine_Cases_Btn""))",Chrome 92.0.4515.159,,,2021-09-02 22:00:07,2021-09-02 22:00:07,0.190s,PASSED
"click(findTestObject(""Canine/Filter/FilterByFiles_Facet""))",Chrome 92.0.4515.159,,,2021-09-02 22:00:07,2021-09-02 22:00:09,1.834s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/FileAssociation/FILEASSOCIATION_Ddn"")",Chrome 92.0.4515.159,,,2021-09-02 22:00:09,2021-09-02 22:00:11,1.799s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/FileAssociation/sample_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-02 22:00:11,2021-09-02 22:00:12,1.359s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-02 22:00:12,2021-09-02 22:00:28,15.423s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:00:28,2021-09-02 22:00:28,0.094s,PASSED
"click(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""))",Chrome 92.0.4515.159,,,2021-09-02 22:00:28,2021-09-02 22:00:28,0.394s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-02 22:00:28,2021-09-02 22:06:16,5m - 47.925s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 22:06:16,2021-09-02 22:06:17,0.376s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 92.0.4515.159,,,2021-09-02 22:06:17,2021-09-02 22:22:29,16m - 12.022s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Files_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 22:22:29,2021-09-02 22:22:29,0.331s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 92.0.4515.159,,,2021-09-02 22:22:29,2021-09-02 22:48:15,25m - 46.463s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/FileFormat/TC06_Canine_Filter_FileFormat-tif,Chrome 92.0.4515.159,,Filter,2021-09-02 22:48:15,2021-09-02 22:49:43,1m - 27.170s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-02 22:48:15,2021-09-02 22:48:15,0.005s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-02 22:48:16,2021-09-02 22:48:17,0.723s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC06_Canine_Filter_FileFormat-tif.xlsx"")",Chrome 92.0.4515.159,,,2021-09-02 22:48:17,2021-09-02 22:48:27,10.495s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:48:27,2021-09-02 22:48:28,0.114s,PASSED
"click(findTestObject(""Object Repository/Canine/NavBar/Canine_Cases_Btn""))",Chrome 92.0.4515.159,,,2021-09-02 22:48:28,2021-09-02 22:48:28,0.190s,PASSED
"click(findTestObject(""Bento/Cases_page/Filter/FilterByFiles_Facet""))",Chrome 92.0.4515.159,,,2021-09-02 22:48:28,2021-09-02 22:48:29,1.674s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FileFormat/FILEFORMAT_Ddn""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:48:29,2021-09-02 22:48:30,0.362s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/FileFormat/FILEFORMAT_Ddn"")",Chrome 92.0.4515.159,,,2021-09-02 22:48:30,2021-09-02 22:48:31,1.643s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/FileFormat/tif_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-02 22:48:31,2021-09-02 22:48:33,1.315s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-02 22:48:33,2021-09-02 22:48:48,15.378s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:48:48,2021-09-02 22:48:48,0.127s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 22:48:48,2021-09-02 22:48:49,0.295s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-02 22:48:49,2021-09-02 22:49:06,17.013s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:49:06,2021-09-02 22:49:06,0.099s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 22:49:06,2021-09-02 22:49:06,0.193s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 92.0.4515.159,,,2021-09-02 22:49:06,2021-09-02 22:49:25,19.606s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Files_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:49:25,2021-09-02 22:49:26,0.081s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Files_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 22:49:26,2021-09-02 22:49:26,0.272s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 92.0.4515.159,,,2021-09-02 22:49:26,2021-09-02 22:49:42,16.096s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-02 22:49:42,2021-09-02 22:49:43,0.644s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/FileFormat/TC05_Canine_Filter_FileFormat-rtf,Chrome 92.0.4515.159,,Filter,2021-09-02 22:49:43,2021-09-02 22:52:06,2m - 23.062s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-02 22:49:43,2021-09-02 22:49:43,0.001s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-02 22:49:43,2021-09-02 22:49:43,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC05_Canine_Filter_FileFormat-rtf.xlsx"")",Chrome 92.0.4515.159,,,2021-09-02 22:49:43,2021-09-02 22:49:54,10.766s,PASSED
"click(findTestObject(""Canine/NavBar/Canine_Cases_Btn""))",Chrome 92.0.4515.159,,,2021-09-02 22:49:54,2021-09-02 22:49:54,0.157s,PASSED
"click(findTestObject(""Bento/Cases_page/Filter/FilterByFiles_Facet""))",Chrome 92.0.4515.159,,,2021-09-02 22:49:54,2021-09-02 22:49:55,1.502s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FileFormat/FILEFORMAT_Ddn""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:49:55,2021-09-02 22:49:56,0.422s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FileFormat/FILEFORMAT_Ddn"")",Chrome 92.0.4515.159,,,2021-09-02 22:49:56,2021-09-02 22:49:56,0.338s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FileFormat/rtf_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-02 22:49:56,2021-09-02 22:49:57,0.412s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-02 22:49:57,2021-09-02 22:50:12,15.399s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:50:12,2021-09-02 22:50:12,0.067s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 22:50:12,2021-09-02 22:50:12,0.215s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-02 22:50:12,2021-09-02 22:50:42,29.328s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:50:42,2021-09-02 22:50:42,0.071s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 22:50:42,2021-09-02 22:50:42,0.243s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 92.0.4515.159,,,2021-09-02 22:50:42,2021-09-02 22:51:36,54.404s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Files_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:51:36,2021-09-02 22:51:36,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Files_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 22:51:36,2021-09-02 22:51:37,0.222s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 92.0.4515.159,,,2021-09-02 22:51:37,2021-09-02 22:52:05,28.299s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-02 22:52:05,2021-09-02 22:52:06,0.638s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/FileFormat/TC04_Canine_Filter_FileFormat-pdf,Chrome 92.0.4515.159,,Filter,2021-09-02 22:52:06,2021-09-02 22:56:19,4m - 13.595s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-02 22:52:06,2021-09-02 22:52:06,0.001s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-02 22:52:06,2021-09-02 22:52:06,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Canine_Filter_FileFormat-pdf.xlsx"")",Chrome 92.0.4515.159,,,2021-09-02 22:52:06,2021-09-02 22:52:18,11.937s,PASSED
"click(findTestObject(""Canine/NavBar/Canine_Cases_Btn""))",Chrome 92.0.4515.159,,,2021-09-02 22:52:18,2021-09-02 22:52:18,0.152s,PASSED
"click(findTestObject(""Bento/Cases_page/Filter/FilterByFiles_Facet""))",Chrome 92.0.4515.159,,,2021-09-02 22:52:18,2021-09-02 22:52:20,1.633s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FileFormat/FILEFORMAT_Ddn""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:52:20,2021-09-02 22:52:20,0.488s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/FileFormat/FILEFORMAT_Ddn"")",Chrome 92.0.4515.159,,,2021-09-02 22:52:20,2021-09-02 22:52:22,1.725s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/FileFormat/pdf_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-02 22:52:22,2021-09-02 22:52:23,1.296s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-02 22:52:23,2021-09-02 22:52:39,15.358s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-02 22:52:39,2021-09-02 22:52:39,0.070s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-02 22:52:39,2021-09-02 22:52:39,0.292s,PASSED
