Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC02_Bento_Filter_TumorGrade-IntermediateGrade.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:42:52,2022-04-19 20:43:13,21.216s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:43:13,2022-04-19 20:43:13,0.158s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:13,2022-04-19 20:43:13,0.125s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:43:13,2022-04-19 20:43:14,0.772s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:14,2022-04-19 20:43:14,0.140s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/Intermediate_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:14,2022-04-19 20:43:14,0.187s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:14,2022-04-19 20:43:15,0.355s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:15,2022-04-19 20:43:23,8.549s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:43:23,2022-04-19 20:43:31,7.572s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:31,2022-04-19 20:43:31,0.044s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:43:31,2022-04-19 20:43:32,0.593s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorGrade/TC03_Bento_Filter_TumorGrade-LowGrade,Chrome 100.0.4896.127,,Filter,2022-04-19 20:43:32,2022-04-19 20:44:10,38.275s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:43:32,2022-04-19 20:43:32,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:43:32,2022-04-19 20:43:32,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC03_Bento_Filter_TumorGrade-LowGrade.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:32,2022-04-19 20:43:53,20.818s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:43:53,2022-04-19 20:43:53,0.173s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:53,2022-04-19 20:43:53,0.149s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:43:53,2022-04-19 20:43:54,0.798s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:54,2022-04-19 20:43:54,0.132s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/Low_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:54,2022-04-19 20:43:54,0.207s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:54,2022-04-19 20:43:55,0.334s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:43:55,2022-04-19 20:44:03,8.532s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:44:03,2022-04-19 20:44:09,5.987s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 20:44:09,2022-04-19 20:44:09,0.035s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:44:09,2022-04-19 20:44:10,0.588s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorGrade/TC04_Bento_Filter_TumorGrade-NotReported,Chrome 100.0.4896.127,,Filter,2022-04-19 20:44:10,2022-04-19 20:44:52,42.591s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:44:10,2022-04-19 20:44:10,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:44:10,2022-04-19 20:44:10,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Bento_Filter_TumorGrade-NotReported.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:44:10,2022-04-19 20:44:32,21.747s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:44:32,2022-04-19 20:44:32,0.156s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:44:32,2022-04-19 20:44:32,0.147s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:44:32,2022-04-19 20:44:33,0.820s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:44:33,2022-04-19 20:44:33,0.157s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/NotReported_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:44:33,2022-04-19 20:44:34,0.207s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:44:34,2022-04-19 20:44:34,0.322s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:44:34,2022-04-19 20:44:42,8.526s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:44:42,2022-04-19 20:44:52,9.375s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 20:44:52,2022-04-19 20:44:52,0.031s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:44:52,2022-04-19 20:44:52,0.595s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorSize/TC01_Bento_Filter_TumorSize-1-2,Chrome 100.0.4896.127,,Filter,2022-04-19 20:44:52,2022-04-19 20:45:32,39.424s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:44:52,2022-04-19 20:44:52,0.003s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:44:53,2022-04-19 20:44:53,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC01_Bento_Filter_TumorSize-1-2.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:44:53,2022-04-19 20:45:14,21.329s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:45:14,2022-04-19 20:45:14,0.174s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:14,2022-04-19 20:45:15,0.139s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:45:15,2022-04-19 20:45:15,0.883s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:15,2022-04-19 20:45:16,0.187s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/1_to_2_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:16,2022-04-19 20:45:16,0.233s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:16,2022-04-19 20:45:16,0.357s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:16,2022-04-19 20:45:25,8.569s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:45:25,2022-04-19 20:45:31,6.399s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:31,2022-04-19 20:45:31,0.046s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:45:31,2022-04-19 20:45:32,0.576s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorSize/TC02_Bento_Filter_TumorSize-2-3,Chrome 100.0.4896.127,,Filter,2022-04-19 20:45:32,2022-04-19 20:46:09,37.502s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:45:32,2022-04-19 20:45:32,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:45:32,2022-04-19 20:45:32,0.007s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC02_Bento_Filter_TumorSize-2-3.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:32,2022-04-19 20:45:52,20.097s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:45:52,2022-04-19 20:45:53,0.160s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:53,2022-04-19 20:45:53,0.142s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:45:53,2022-04-19 20:45:54,0.859s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:54,2022-04-19 20:45:54,0.163s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/2_to_3_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:54,2022-04-19 20:45:54,0.213s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:54,2022-04-19 20:45:54,0.323s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:45:54,2022-04-19 20:46:03,8.555s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:46:03,2022-04-19 20:46:09,5.834s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 20:46:09,2022-04-19 20:46:09,0.034s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:46:09,2022-04-19 20:46:09,0.593s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorSize/TC03_Bento_Filter_TumorSize-3-4,Chrome 100.0.4896.127,,Filter,2022-04-19 20:46:09,2022-04-19 20:46:50,40.230s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:46:09,2022-04-19 20:46:09,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:46:10,2022-04-19 20:46:10,0.003s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC03_Bento_Filter_TumorSize-3-4.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:46:10,2022-04-19 20:46:31,21.485s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:46:31,2022-04-19 20:46:32,0.166s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:46:32,2022-04-19 20:46:32,0.134s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:46:32,2022-04-19 20:46:33,0.853s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:46:33,2022-04-19 20:46:33,0.147s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/3_to_4_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:46:33,2022-04-19 20:46:33,0.223s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:46:33,2022-04-19 20:46:33,0.336s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:46:33,2022-04-19 20:46:42,8.539s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:46:42,2022-04-19 20:46:49,7.171s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 20:46:49,2022-04-19 20:46:49,0.031s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:46:49,2022-04-19 20:46:50,0.578s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorSize/TC04_Bento_Filter_TumorSize-Below_1,Chrome 100.0.4896.127,,Filter,2022-04-19 20:46:50,2022-04-19 20:47:47,57.116s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:46:50,2022-04-19 20:46:50,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:46:50,2022-04-19 20:46:50,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Bento_Filter_TumorSize-Below_1.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:46:50,2022-04-19 20:47:29,38.568s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:47:29,2022-04-19 20:47:29,0.175s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:47:29,2022-04-19 20:47:29,0.127s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:47:29,2022-04-19 20:47:30,0.895s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:47:30,2022-04-19 20:47:30,0.141s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/Below_1_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:47:30,2022-04-19 20:47:30,0.210s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:47:30,2022-04-19 20:47:31,0.371s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:47:31,2022-04-19 20:47:39,8.529s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:47:39,2022-04-19 20:47:46,6.978s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 20:47:46,2022-04-19 20:47:46,0.029s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:47:46,2022-04-19 20:47:47,0.566s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorSize/TC05_Bento_Filter_TumorSize-Above_4,Chrome 100.0.4896.127,,Filter,2022-04-19 20:47:47,2022-04-19 20:48:24,37.744s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:47:47,2022-04-19 20:47:47,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:47:47,2022-04-19 20:47:47,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC05_Bento_Filter_TumorSize-Above_4.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:47:47,2022-04-19 20:48:08,20.363s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:48:08,2022-04-19 20:48:08,0.122s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:08,2022-04-19 20:48:08,0.168s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:48:08,2022-04-19 20:48:09,0.810s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:09,2022-04-19 20:48:09,0.157s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/Above_4_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:09,2022-04-19 20:48:09,0.211s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:09,2022-04-19 20:48:09,0.318s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:09,2022-04-19 20:48:18,8.586s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:48:18,2022-04-19 20:48:24,5.829s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:24,2022-04-19 20:48:24,0.030s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:48:24,2022-04-19 20:48:24,0.596s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorSize/TC06_Bento_Filter_TumorSize-NotReported,Chrome 100.0.4896.127,,Filter,2022-04-19 20:48:24,2022-04-19 20:49:02,37.437s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:48:25,2022-04-19 20:48:25,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:48:25,2022-04-19 20:48:25,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC06_Bento_Filter_TumorSize-NotReported.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:25,2022-04-19 20:48:45,19.888s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:48:45,2022-04-19 20:48:45,0.113s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:45,2022-04-19 20:48:45,0.143s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:48:45,2022-04-19 20:48:46,0.779s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:46,2022-04-19 20:48:46,0.155s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/NotReported_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:46,2022-04-19 20:48:46,0.219s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:46,2022-04-19 20:48:47,0.311s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:48:47,2022-04-19 20:48:55,8.560s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:48:55,2022-04-19 20:49:01,6.094s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 20:49:01,2022-04-19 20:49:01,0.030s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:49:01,2022-04-19 20:49:02,0.591s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/RecurrenceScore/TC01_Bento_Filter_RecurrScore-00-05,Chrome 100.0.4896.127,,Filter,2022-04-19 20:49:02,2022-04-19 20:50:57,1m - 55.277s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:49:02,2022-04-19 20:49:02,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:49:02,2022-04-19 20:49:03,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC01_Bento_Filter_RecurrScore-00-05.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:49:03,2022-04-19 20:49:24,21.175s,PASSED
